datetime,open,high,low,close,volume
2020-11-06 00:00:00.000000,349.93,351.51,347.65,350.16,74972969
2020-11-09 00:00:00.000000,363.97,364.38,354.06,354.56,172304188
2020-11-10 00:00:00.000000,353.49,355.18,350.51,354.04,85552016
2020-11-11 00:00:00.000000,356.4,357.56,355.06,356.67,58649047
2020-11-12 00:00:00.000000,355.58,356.7182,351.26,353.21,68118562
2020-11-13 00:00:00.000000,355.27,358.9,354.71,358.1,62959434
2020-11-16 00:00:00.000000,360.98,362.78,359.59,362.57,74541133
2020-11-17 00:00:00.000000,359.97,361.92,358.34,360.62,66111008
2020-11-18 00:00:00.000000,360.91,361.5,356.24,356.28,70591297
2020-11-19 00:00:00.000000,355.6,358.18,354.15,357.78,59940953
2020-11-20 00:00:00.000000,357.5,357.72,355.25,355.33,70411891
2020-11-23 00:00:00.000000,357.28,358.82,354.865,357.46,63230609
2020-11-24 00:00:00.000000,360.21,363.81,359.29,363.22,62415879
2020-11-25 00:00:00.000000,363.13,363.16,361.48,362.66,45330887
2020-11-27 00:00:00.000000,363.84,364.18,362.58,363.67,28514070
2020-11-30 00:00:00.000000,362.83,363.12,359.17,362.06,83872711
2020-12-01 00:00:00.000000,365.57,367.68,364.93,366.02,74504969
2020-12-02 00:00:00.000000,364.82,366.96,364.2,366.79,45927000
2020-12-03 00:00:00.000000,366.68,368.19,365.5,366.69,62882000
2020-12-04 00:00:00.000000,367.32,369.85,367.22,369.85,50749859
2020-12-07 00:00:00.000000,369.02,369.62,367.72,369.09,48944273
2020-12-08 00:00:00.000000,367.72,370.78,367.67,370.17,42458859
2020-12-09 00:00:00.000000,370.88,371.05,365.95,366.85,74098312
2020-12-10 00:00:00.000000,365.37,367.86,364.43,366.73,57735352
2020-12-11 00:00:00.000000,364.9,366.7402,363.26,366.3,57698609
2020-12-14 00:00:00.000000,368.64,369.8,364.47,364.66,69216172
2020-12-15 00:00:00.000000,367.4,369.59,365.92,369.59,64071102
2020-12-16 00:00:00.000000,369.82,371.16,368.8676,370.17,58420520
2020-12-17 00:00:00.000000,371.94,372.46,371.05,372.24,64119473
2020-12-18 00:00:00.000000,370.97,371.15,367.02,369.18,136542297
2020-12-21 00:00:00.000000,364.97,378.46,362.03,367.86,96386750
2020-12-22 00:00:00.000000,368.21,368.3317,366.03,367.24,48388461
2020-12-23 00:00:00.000000,368.28,369.62,367.2172,367.57,46201398
2020-12-24 00:00:00.000000,368.08,369.03,367.45,369.0,26457850
2020-12-28 00:00:00.000000,371.74,372.59,371.07,372.17,39000398
2020-12-29 00:00:00.000000,373.81,374.0,370.83,371.46,53680449
2020-12-30 00:00:00.000000,372.34,373.1,371.57,371.99,49455262
2020-12-31 00:00:00.000000,371.78,374.66,371.232,373.88,78520703
2021-01-04 00:00:00.000000,375.31,375.45,364.82,368.79,110210797
2021-01-05 00:00:00.000000,368.1,372.5,368.05,371.33,66426234
2021-01-06 00:00:00.000000,369.71,376.98,369.12,373.55,107997695
2021-01-07 00:00:00.000000,376.1,379.9,375.91,379.1,68766805
2021-01-08 00:00:00.000000,380.59,381.49,377.1,381.26,71677211
2021-01-11 00:00:00.000000,377.85,380.58,377.7189,378.69,51176719
2021-01-12 00:00:00.000000,378.89,379.86,376.36,378.77,52547719
2021-01-13 00:00:00.000000,378.69,380.86,377.85,379.79,45303621
2021-01-14 00:00:00.000000,380.59,381.13,378.1,378.46,49989113
2021-01-15 00:00:00.000000,376.72,377.58,373.7,375.7,107160000
2021-01-19 00:00:00.000000,378.34,379.23,376.75,378.65,51233301
2021-01-20 00:00:00.000000,381.11,384.79,380.69,383.89,61836059
2021-01-21 00:00:00.000000,384.49,384.95,383.25,384.24,47955809
2021-01-22 00:00:00.000000,382.25,384.1256,381.835,382.88,52136930
2021-01-25 00:00:00.000000,383.67,384.77,378.46,384.39,70401969
2021-01-26 00:00:00.000000,385.41,385.85,383.54,383.79,42665281
2021-01-27 00:00:00.000000,380.22,380.32,372.01,374.41,123351102
2021-01-28 00:00:00.000000,376.36,381.93,375.89,377.63,94198094
2021-01-29 00:00:00.000000,375.63,376.67,368.27,370.07,126765102
2021-02-01 00:00:00.000000,373.72,377.34,370.376,376.23,75817602
2021-02-02 00:00:00.000000,379.65,383.22,376.3181,381.55,64450660
2021-02-03 00:00:00.000000,382.435,383.7,380.48,381.85,52427090
2021-02-04 00:00:00.000000,382.96,386.24,381.9655,386.19,47142559
2021-02-05 00:00:00.000000,388.2,388.47,386.1444,387.71,48669770
2021-02-08 00:00:00.000000,389.27,390.56,388.35,390.51,38365191
2021-02-09 00:00:00.000000,389.61,390.89,389.17,390.25,35551059
2021-02-10 00:00:00.000000,392.12,392.28,387.5,390.08,59154367
2021-02-11 00:00:00.000000,391.24,391.69,388.1,390.71,42913289
2021-02-12 00:00:00.000000,389.85,392.9,389.77,392.64,50593273
2021-02-16 00:00:00.000000,393.96,394.17,391.53,392.3,50972367
2021-02-17 00:00:00.000000,390.42,392.66,389.33,392.39,52806680
2021-02-18 00:00:00.000000,389.59,391.515,387.74,390.72,59712770
2021-02-19 00:00:00.000000,392.07,392.38,389.55,390.03,83240969
2021-02-22 00:00:00.000000,387.06,389.62,386.74,387.03,67414172
2021-02-23 00:00:00.000000,384.66,388.945,380.2,387.5,107284094
2021-02-24 00:00:00.000000,386.33,392.23,385.27,391.77,72433953
2021-02-25 00:00:00.000000,390.41,391.88,380.7789,382.33,146670500
2021-02-26 00:00:00.000000,384.35,385.58,378.23,380.36,152701594
2021-03-01 00:00:00.000000,385.59,390.92,380.572,389.58,105348797
2021-03-02 00:00:00.000000,389.82,390.07,386.0,386.54,79595328
2021-03-03 00:00:00.000000,385.79,386.83,381.31,381.42,119940203
2021-03-04 00:00:00.000000,381.22,384.0,371.88,376.7,183432984
2021-03-05 00:00:00.000000,380.46,384.76,372.64,383.63,152039594
2021-03-08 00:00:00.000000,384.66,387.68,381.42,381.72,123149203
2021-03-09 00:00:00.000000,385.85,389.91,381.7299,387.17,113633602
2021-03-10 00:00:00.000000,389.69,391.4,388.1702,389.58,109899398
2021-03-11 00:00:00.000000,392.23,395.65,391.74,393.53,86245039
2021-03-12 00:00:00.000000,392.07,394.21,391.2,394.06,64653566
2021-03-15 00:00:00.000000,394.33,396.685,392.03,396.41,73592305
2021-03-16 00:00:00.000000,397.07,397.83,395.08,395.91,73722516
2021-03-17 00:00:00.000000,394.53,398.12,393.3,397.26,97959273
2021-03-18 00:00:00.000000,394.475,396.72,390.75,391.48,115349102
2021-03-19 00:00:00.000000,389.88,391.569,387.15,389.48,113624492
2021-03-22 00:00:00.000000,390.03,394.07,389.97,392.59,73778648
2021-03-23 00:00:00.000000,391.91,393.46,388.66,389.5,90686555
2021-03-24 00:00:00.000000,391.0,392.75,387.47,387.52,97588641
2021-03-25 00:00:00.000000,385.98,390.55,383.9,389.7,116128602
2021-03-26 00:00:00.000000,390.93,396.41,390.29,395.98,114409102
2021-03-29 00:00:00.000000,394.4,396.75,392.81,395.78,108107602
2021-03-30 00:00:00.000000,394.42,395.45,393.02,394.73,76262250
2021-03-31 00:00:00.000000,395.34,398.0,395.31,396.33,112734203
2021-04-01 00:00:00.000000,398.4,400.67,398.18,400.61,99682883
2021-04-05 00:00:00.000000,403.46,406.94,403.38,406.36,91684758
2021-04-06 00:00:00.000000,405.76,407.24,405.4,406.12,62020953
2021-04-07 00:00:00.000000,405.94,406.96,405.45,406.59,55836281
2021-04-08 00:00:00.000000,407.93,408.58,406.93,408.52,57863113
2021-04-09 00:00:00.000000,408.39,411.67,408.26,411.49,61104559
2021-04-12 00:00:00.000000,410.85,411.93,410.2,411.64,56704898
2021-04-13 00:00:00.000000,411.53,413.529,411.12,412.86,56550992
2021-04-14 00:00:00.000000,412.83,413.96,410.87,411.45,61659910
2021-04-15 00:00:00.000000,413.74,416.16,413.69,415.87,60229840
2021-04-16 00:00:00.000000,417.25,417.91,415.73,417.26,82037281
2021-04-19 00:00:00.000000,416.26,416.74,413.79,415.21,78498492
2021-04-20 00:00:00.000000,413.91,415.0859,410.59,412.17,81851828
2021-04-21 00:00:00.000000,411.51,416.29,411.36,416.07,66792977
2021-04-22 00:00:00.000000,415.89,416.78,411.13,412.27,97582789
2021-04-23 00:00:00.000000,412.87,418.25,412.79,416.74,73276203
2021-04-26 00:00:00.000000,417.44,418.22,416.8111,417.61,52182391
2021-04-27 00:00:00.000000,417.93,418.14,416.3,417.52,51303059
2021-04-28 00:00:00.000000,417.81,419.01,416.9,417.4,51238848
2021-04-29 00:00:00.000000,420.32,420.72,416.44,420.06,78544328
2021-04-30 00:00:00.000000,417.63,418.54,416.34,417.3,85527031
2021-05-03 00:00:00.000000,419.43,419.84,417.665,418.2,68128289
2021-05-04 00:00:00.000000,416.07,416.6,411.67,415.62,101591203
2021-05-05 00:00:00.000000,417.38,417.63,414.94,415.75,60162207
2021-05-06 00:00:00.000000,415.83,419.21,413.675,419.07,74321367
2021-05-07 00:00:00.000000,419.89,422.815,419.16,422.12,67733789
2021-05-10 00:00:00.000000,422.5,422.74,417.81,417.94,81852445
2021-05-11 00:00:00.000000,413.1,415.27,410.06,414.21,116888000
2021-05-12 00:00:00.000000,411.23,412.59,404.0,405.41,134811016
2021-05-13 00:00:00.000000,407.07,412.35,407.02,410.28,106394000
2021-05-14 00:00:00.000000,413.21,417.49,413.18,416.58,82201633
2021-05-17 00:00:00.000000,415.39,416.39,413.36,415.52,64882406
2021-05-18 00:00:00.000000,415.8,416.06,411.77,411.94,59810238
2021-05-19 00:00:00.000000,406.92,411.05,405.33,410.86,106467102
2021-05-20 00:00:00.000000,411.8,416.625,411.67,415.28,78022227
2021-05-21 00:00:00.000000,416.87,418.2,414.45,414.94,76578656
2021-05-24 00:00:00.000000,417.34,420.32,417.08,419.17,51376699
2021-05-25 00:00:00.000000,420.33,420.71,417.62,418.24,57451398
2021-05-26 00:00:00.000000,418.87,419.61,417.76,419.07,43088621
2021-05-27 00:00:00.000000,420.17,420.72,418.9851,419.29,56707680
2021-05-28 00:00:00.000000,420.97,421.25,419.79,420.04,58520160
2021-06-01 00:00:00.000000,422.57,422.72,419.2,419.67,54216633
2021-06-02 00:00:00.000000,420.37,421.23,419.29,420.33,49097059
2021-06-03 00:00:00.000000,417.85,419.99,416.28,418.77,58138762
2021-06-04 00:00:00.000000,420.75,422.92,418.8422,422.6,55938793
2021-06-07 00:00:00.000000,422.59,422.78,421.19,422.19,51555031
2021-06-08 00:00:00.000000,423.11,423.21,420.32,422.28,47134281
2021-06-09 00:00:00.000000,423.18,423.26,421.41,421.65,48436340
2021-06-10 00:00:00.000000,422.96,424.63,421.55,423.61,51020152
2021-06-11 00:00:00.000000,424.2,424.43,422.82,424.31,45570832
2021-06-14 00:00:00.000000,424.43,425.37,423.1,425.26,42358480
2021-06-15 00:00:00.000000,425.42,425.46,423.54,424.48,51508512
2021-06-16 00:00:00.000000,424.63,424.87,419.92,422.11,80386078
2021-06-17 00:00:00.000000,421.67,423.02,419.32,421.97,90949664
2021-06-18 00:00:00.000000,417.09,417.8281,414.7,414.92,118676305
2021-06-21 00:00:00.000000,416.8,421.06,415.93,420.86,72822031
2021-06-22 00:00:00.000000,420.85,424.0,420.08,423.11,57700301
2021-06-23 00:00:00.000000,423.19,424.05,422.51,422.6,49445406
2021-06-24 00:00:00.000000,424.89,425.55,424.62,425.1,45110289
2021-06-25 00:00:00.000000,425.9,427.0943,425.55,426.61,58129527
2021-06-28 00:00:00.000000,427.17,427.65,425.89,427.47,53159578
2021-06-29 00:00:00.000000,427.88,428.56,427.13,427.7,35970520
2021-06-30 00:00:00.000000,427.21,428.78,427.18,428.06,64827859
2021-07-01 00:00:00.000000,428.87,430.6,428.8,430.43,53441031
2021-07-02 00:00:00.000000,431.67,434.1,430.5218,433.72,57697672
2021-07-06 00:00:00.000000,433.78,434.01,430.01,432.93,68710414
2021-07-07 00:00:00.000000,433.66,434.76,431.51,434.46,63549461
2021-07-08 00:00:00.000000,428.78,431.73,427.52,430.92,97595234
2021-07-09 00:00:00.000000,432.53,435.84,430.714,435.52,76238578
2021-07-12 00:00:00.000000,435.43,437.35,434.97,437.08,52889594
2021-07-13 00:00:00.000000,436.24,437.84,435.31,435.59,52911312
2021-07-14 00:00:00.000000,437.4,437.92,434.91,436.24,64130352
2021-07-15 00:00:00.000000,434.81,435.53,432.72,434.75,55126359
2021-07-16 00:00:00.000000,436.01,436.06,430.92,431.34,75874656
2021-07-19 00:00:00.000000,426.19,431.4089,421.97,424.97,147987016
2021-07-20 00:00:00.000000,425.68,432.42,424.83,431.06,99608172
2021-07-21 00:00:00.000000,432.34,434.7,431.0111,434.55,64724391
2021-07-22 00:00:00.000000,434.74,435.72,433.69,435.46,47878539
2021-07-23 00:00:00.000000,437.52,440.3,436.79,439.94,63766641
2021-07-26 00:00:00.000000,439.31,441.03,439.26,441.02,43719191
2021-07-27 00:00:00.000000,439.91,439.94,435.99,439.01,67397133
2021-07-28 00:00:00.000000,439.68,440.3,437.31,438.83,52472359
2021-07-29 00:00:00.000000,439.815,441.8,439.81,440.65,47435340
2021-07-30 00:00:00.000000,437.91,440.06,437.77,438.51,68951203
2021-08-02 00:00:00.000000,440.34,440.93,437.21,437.59,58783301
2021-08-03 00:00:00.000000,438.44,441.28,436.1,441.15,58053898
2021-08-04 00:00:00.000000,439.78,441.1243,438.73,438.98,46732207
2021-08-05 00:00:00.000000,440.22,441.85,439.88,441.76,38969660
2021-08-06 00:00:00.000000,442.1,442.94,441.8,442.49,46930008
2021-08-09 00:00:00.000000,442.46,442.795,441.31,442.13,41222594
2021-08-10 00:00:00.000000,442.61,443.44,441.88,442.68,43339281
2021-08-11 00:00:00.000000,443.82,443.882,442.62,443.78,44034340
2021-08-12 00:00:00.000000,443.62,445.2572,442.66,445.11,38942422
2021-08-13 00:00:00.000000,445.59,445.94,445.07,445.92,39470246
2021-08-16 00:00:00.000000,444.53,447.11,442.87,446.97,73930867
2021-08-17 00:00:00.000000,444.24,444.96,440.85,444.04,92673930
2021-08-18 00:00:00.000000,442.96,444.625,438.92,439.18,89351930
2021-08-19 00:00:00.000000,436.27,441.14,436.12,439.86,92812250
2021-08-20 00:00:00.000000,440.23,443.71,439.71,443.36,72008711
2021-08-23 00:00:00.000000,445.16,448.23,443.4355,447.26,54973039
2021-08-24 00:00:00.000000,447.97,448.54,447.42,447.97,38744711
2021-08-25 00:00:00.000000,448.17,449.457,447.77,448.91,40529711
2021-08-26 00:00:00.000000,448.61,448.86,446.16,446.26,57829566
2021-08-27 00:00:00.000000,447.12,450.65,447.06,450.25,77235109
2021-08-30 00:00:00.000000,450.97,453.07,450.71,452.23,48357359
2021-08-31 00:00:00.000000,452.13,452.49,450.92,451.56,59300207
2021-09-01 00:00:00.000000,452.56,453.11,451.545,451.8,48721379
2021-09-02 00:00:00.000000,453.32,454.05,451.91,453.19,42830871
2021-09-03 00:00:00.000000,451.98,453.63,451.55,453.08,47234359
2021-09-07 00:00:00.000000,452.71,452.81,450.7423,451.46,51671527
2021-09-08 00:00:00.000000,450.89,451.67,448.86,450.91,56181910
2021-09-09 00:00:00.000000,450.7,452.57,448.72,448.98,57970406
2021-09-10 00:00:00.000000,451.04,451.49,445.31,445.44,89948172
2021-09-13 00:00:00.000000,448.64,448.92,444.11,446.58,83738648
2021-09-14 00:00:00.000000,448.12,448.34,443.22,444.17,78197133
2021-09-15 00:00:00.000000,444.62,448.41,443.44,447.88,78792227
2021-09-16 00:00:00.000000,447.32,448.36,444.02,447.17,77786734
2021-09-17 00:00:00.000000,444.92,445.37,441.02,441.4,118425000
2021-09-20 00:00:00.000000,434.88,436.56,428.86,434.04,166445500
2021-09-21 00:00:00.000000,436.53,437.91,433.07,433.63,92526109
2021-09-22 00:00:00.000000,436.05,440.03,433.747,437.86,102350094
2021-09-23 00:00:00.000000,439.85,444.89,439.6,443.18,76395984
2021-09-24 00:00:00.000000,441.44,444.67,441.21,443.91,62094840
2021-09-27 00:00:00.000000,442.81,444.05,441.9,442.64,61371113
2021-09-28 00:00:00.000000,439.69,440.04,432.94,433.72,130436305
2021-09-29 00:00:00.000000,435.19,437.04,433.85,434.45,82329211
2021-09-30 00:00:00.000000,436.02,436.77,428.78,429.14,140506000
2021-10-01 00:00:00.000000,430.98,436.0329,427.23,434.24,129240094
2021-10-04 00:00:00.000000,433.0,433.96,426.36,428.64,128570000
2021-10-05 00:00:00.000000,430.24,435.49,429.39,433.1,90682523
2021-10-06 00:00:00.000000,429.27,435.1199,427.54,434.9,113032203
2021-10-07 00:00:00.000000,438.39,441.68,438.2,438.66,72437508
2021-10-08 00:00:00.000000,439.48,439.89,437.19,437.86,74557398
2021-10-11 00:00:00.000000,437.16,440.26,434.62,434.69,65233289
2021-10-12 00:00:00.000000,435.67,436.1,432.78,433.62,71181156
2021-10-13 00:00:00.000000,434.71,436.05,431.54,435.18,72973984
2021-10-14 00:00:00.000000,439.08,442.66,438.58,442.5,70236828
2021-10-15 00:00:00.000000,444.75,446.26,444.09,445.87,66260211
2021-10-18 00:00:00.000000,443.97,447.55,443.27,447.19,62213230
2021-10-19 00:00:00.000000,448.92,450.71,448.27,450.64,46996832
2021-10-20 00:00:00.000000,451.13,452.732,451.01,452.41,49571566
2021-10-21 00:00:00.000000,451.77,453.829,451.31,453.59,41305441
2021-10-22 00:00:00.000000,453.13,454.67,451.05,453.12,58845090
2021-10-25 00:00:00.000000,454.28,455.9,452.39,455.55,45214512
2021-10-26 00:00:00.000000,457.2,458.49,455.56,455.96,56075121
2021-10-27 00:00:00.000000,456.45,457.16,453.86,453.94,72438000
2021-10-28 00:00:00.000000,455.46,458.4,455.45,458.32,51437941
2021-10-29 00:00:00.000000,455.87,459.56,455.56,459.25,70162414
2021-11-01 00:00:00.000000,460.3,460.7021,458.2,460.04,48433641
2021-11-02 00:00:00.000000,460.22,462.23,460.08,461.9,48908422
2021-11-03 00:00:00.000000,461.3,465.15,460.83,464.72,52509832
2021-11-04 00:00:00.000000,465.36,467.0,464.99,466.91,52847090
2021-11-05 00:00:00.000000,469.28,470.65,466.92,468.53,66390562
2021-11-08 00:00:00.000000,469.7,470.23,468.2031,468.93,50405191
2021-11-09 00:00:00.000000,469.32,469.57,465.88,467.38,51149152
2021-11-10 00:00:00.000000,465.58,467.38,462.04,463.62,69429648
2021-11-11 00:00:00.000000,465.21,465.29,463.75,463.77,34848500
2021-11-12 00:00:00.000000,465.12,467.86,464.11,467.27,53466648
2021-11-15 00:00:00.000000,468.64,468.81,466.23,467.43,46980500
2021-11-16 00:00:00.000000,467.15,470.485,467.07,469.28,48857500
2021-11-17 00:00:00.000000,469.0,469.19,467.48,468.14,47858289
2021-11-18 00:00:00.000000,469.24,470.01,466.34,469.73,50625609
2021-11-19 00:00:00.000000,469.61,470.94,468.5,468.89,57315566
2021-11-22 00:00:00.000000,470.89,473.54,467.35,467.57,72761953
2021-11-23 00:00:00.000000,467.22,469.095,464.45,468.19,73206547
2021-11-24 00:00:00.000000,466.06,469.57,465.19,469.44,61858809
2021-11-26 00:00:00.000000,462.34,463.9,457.77,458.97,112669602
2021-11-29 00:00:00.000000,464.07,466.56,461.73,464.6,86268812
2021-11-30 00:00:00.000000,462.0,464.03,455.3,455.56,148559594
2021-12-01 00:00:00.000000,461.64,464.67,450.29,450.5,132485797
2021-12-02 00:00:00.000000,450.73,459.07,450.31,457.4,127637797
2021-12-03 00:00:00.000000,459.17,460.3,448.92,453.42,137331594
2021-12-06 00:00:00.000000,456.13,460.79,453.56,458.79,98977531
2021-12-07 00:00:00.000000,464.41,468.88,458.6546,468.28,95484688
2021-12-08 00:00:00.000000,468.7,470.0,466.83,469.52,72238781
2021-12-09 00:00:00.000000,468.15,469.6291,466.14,466.35,61272566
2021-12-10 00:00:00.000000,469.23,470.9,466.51,470.74,77159758
2021-12-13 00:00:00.000000,470.19,470.56,466.27,466.57,87724680
2021-12-14 00:00:00.000000,463.09,465.74,460.25,463.36,97264125
2021-12-15 00:00:00.000000,463.42,470.86,460.74,470.6,116899297
2021-12-16 00:00:00.000000,472.57,472.87,464.8,466.45,116568602
2021-12-17 00:00:00.000000,461.55,464.74,458.06,459.87,135636500
2021-12-20 00:00:00.000000,454.48,455.4,451.14,454.98,107134797
2021-12-21 00:00:00.000000,458.61,463.21,456.31,463.06,69806258
2021-12-22 00:00:00.000000,462.79,467.81,462.58,467.69,58890219
2021-12-23 00:00:00.000000,468.75,472.19,468.64,470.6,56439754
2021-12-27 00:00:00.000000,472.06,477.31,472.01,477.26,56808621
2021-12-28 00:00:00.000000,477.72,478.81,476.06,476.87,47274594
2021-12-29 00:00:00.000000,476.98,478.56,475.92,477.48,54502961
2021-12-30 00:00:00.000000,477.93,479.0,475.67,476.16,55329039
2021-12-31 00:00:00.000000,475.64,476.86,474.67,474.96,65237434
2022-01-03 00:00:00.000000,476.3,477.85,473.85,477.71,72668234
2022-01-04 00:00:00.000000,479.22,479.98,475.58,477.55,71178680
2022-01-05 00:00:00.000000,477.16,477.98,468.2801,468.38,104538898
2022-01-06 00:00:00.000000,467.89,470.82,465.43,467.94,86858898
2022-01-07 00:00:00.000000,467.95,469.2,464.65,466.09,85111594
2022-01-10 00:00:00.000000,462.7,465.74,456.5973,465.51,119362000
2022-01-11 00:00:00.000000,465.23,469.85,462.05,469.75,74303055
2022-01-12 00:00:00.000000,471.59,473.2,468.94,471.02,67605438
2022-01-13 00:00:00.000000,472.19,472.88,463.44,464.53,91173117
2022-01-14 00:00:00.000000,461.19,465.09,459.9,464.72,95890953
2022-01-18 00:00:00.000000,459.74,459.96,455.31,456.49,109872398
2022-01-19 00:00:00.000000,458.13,459.6124,451.46,451.75,109357602
2022-01-20 00:00:00.000000,453.75,458.74,444.5,446.75,122379695
2022-01-21 00:00:00.000000,445.56,448.06,437.95,437.98,202271203
2022-01-24 00:00:00.000000,432.03,440.38,420.76,439.84,252496703
2022-01-25 00:00:00.000000,433.06,439.72,427.15,434.47,167997297
2022-01-26 00:00:00.000000,440.72,444.04,428.86,433.38,186391109
2022-01-27 00:00:00.000000,438.26,441.59,429.45,431.24,149878297
2022-01-28 00:00:00.000000,432.68,442.0,427.82,441.95,164457406
2022-01-31 00:00:00.000000,441.24,450.28,439.81,449.91,152251391
2022-02-01 00:00:00.000000,450.68,453.63,446.9384,452.95,123155398
2022-02-02 00:00:00.000000,455.5,458.12,453.05,457.35,117361000
2022-02-03 00:00:00.000000,450.95,452.97,445.71,446.6,118024398
2022-02-04 00:00:00.000000,446.35,452.78,443.83,448.7,118454398
2022-02-07 00:00:00.000000,449.51,450.99,445.85,447.26,84472867
2022-02-08 00:00:00.000000,446.73,451.92,445.22,450.94,81012039
